,Date,LastTransaction,Max,Min,Avg,%Prom,Amount,BEST,Total
1769,09.7.2024,"3.101,00",0,0,"3.101,00","0,00",0.0,0,0
1770,08.7.2024,"3.101,00",0,0,"3.101,00","0,00",0.0,0,0
1771,05.7.2024,"3.101,00",0,0,"3.101,00","0,00",0.0,0,0
1772,04.7.2024,"3.101,00","3.101,00","3.101,00","3.101,00","3,37",9.0,27.909,27.909
1773,03.7.2024,"3.000,00",0,0,"3.000,00","0,00",0.0,0,0
1774,02.7.2024,"3.000,00",0,0,"3.000,00","0,00",0.0,0,0
1775,01.7.2024,"3.000,00",0,0,"3.000,00","0,00",0.0,0,0
1776,28.6.2024,"3.000,00",0,0,"3.000,00","0,00",0.0,0,0
1777,27.6.2024,"3.000,00",0,0,"3.000,00","0,00",0.0,0,0
1778,26.6.2024,"3.000,00",0,0,"3.000,00","0,00",0.0,0,0
1779,25.6.2024,"3.000,00","3.000,00","3.000,00","3.000,00","-8,54",46.0,138.000,138.000
1780,24.6.2024,"3.280,00",0,0,"3.280,00","0,00",0.0,0,0
1781,20.6.2024,"3.280,00","3.280,00","3.280,00","3.280,00","0,00",35.0,114.800,114.800
1782,19.6.2024,"3.280,00","3.280,00","3.280,00","3.280,00","1,11",25.0,82.000,82.000
1783,18.6.2024,"3.244,00","3.244,00","3.244,00","3.244,00","2,98",1.292,4.191.248,4.191.248
1784,17.6.2024,"3.150,00",0,0,"3.150,00","0,00",0.0,0,0
1785,14.6.2024,"3.150,00",0,0,"3.150,00","0,00",0.0,0,0
1786,13.6.2024,"3.150,00","3.150,00","3.150,00","3.150,00","0,20",44.0,138.600,138.600
1787,12.6.2024,"3.150,00","3.193,00","3.100,00","3.143,67","1,41",45.0,141.465,141.465
1788,11.6.2024,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
1789,10.6.2024,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
1790,07.6.2024,"3.100,00","3.100,00","3.100,00","3.100,00","0,00",10.0,31.000,31.000
1791,06.6.2024,"3.100,00","3.100,00","3.100,00","3.100,00","1,64",100.0,310.000,310.000
1792,05.6.2024,"3.050,00",0,0,"3.050,00","0,00",0.0,0,0
1793,04.6.2024,"3.050,00","3.050,00","3.050,00","3.050,00","1,67",50.0,152.500,152.500
1794,03.6.2024,"3.000,00",0,0,"3.000,00","0,00",0.0,0,0
1795,31.5.2024,"3.000,00","3.000,00","3.000,00","3.000,00","0,00",25.0,75.000,75.000
1796,30.5.2024,"3.000,00",0,0,"3.000,00","0,00",0.0,0,0
1797,29.5.2024,"3.000,00",0,0,"3.000,00","0,00",0.0,0,0
1798,28.5.2024,"3.000,00",0,0,"3.000,00","0,00",0.0,0,0
1799,27.5.2024,"3.000,00","3.000,00","3.000,00","3.000,00","0,00",50.0,150.000,150.000
1800,23.5.2024,"3.000,00",0,0,"3.000,00","0,00",0.0,0,0
1801,22.5.2024,"3.000,00","3.000,00","3.000,00","3.000,00","0,00",55.0,165.000,165.000
1802,21.5.2024,"3.000,00","3.000,00","2.999,00","2.999,91","0,00",114.0,341.990,341.990
1803,20.5.2024,"3.000,00",0,0,"3.000,00","0,00",0.0,0,0
1804,17.5.2024,"3.000,00",0,0,"3.000,00","0,00",0.0,0,0
1805,16.5.2024,"3.000,00",0,0,"3.000,00","0,00",0.0,0,0
1806,15.5.2024,"3.000,00",0,0,"3.000,00","0,00",0.0,0,0
1807,14.5.2024,"3.000,00",0,0,"3.000,00","0,00",0.0,0,0
1808,13.5.2024,"3.000,00","3.000,00","3.000,00","3.000,00","0,44",50.0,150.000,150.000
1809,10.5.2024,"2.987,00",0,0,"2.987,00","0,00",0.0,0,0
1810,09.5.2024,"2.987,00",0,0,"2.987,00","0,00",0.0,0,0
1811,07.5.2024,"2.987,00",0,0,"2.987,00","0,00",0.0,0,0
1812,02.5.2024,"2.987,00",0,0,"2.987,00","0,00",0.0,0,0
1813,30.4.2024,"2.987,00",0,0,"2.987,00","0,00",0.0,0,0
1814,29.4.2024,"2.987,00",0,0,"2.987,00","0,00",0.0,0,0
1815,26.4.2024,"2.987,00","2.987,00","2.987,00","2.987,00","3,00",9.0,26.883,26.883
1816,25.4.2024,"2.900,00",0,0,"2.900,00","0,00",0.0,0,0
1817,23.4.2024,"2.900,00",0,0,"2.900,00","0,00",0.0,0,0
1818,22.4.2024,"2.900,00",0,0,"2.900,00","0,00",0.0,0,0
1819,19.4.2024,"2.900,00",0,0,"2.900,00","0,00",0.0,0,0
1820,18.4.2024,"2.900,00",0,0,"2.900,00","0,00",0.0,0,0
1821,17.4.2024,"2.900,00","2.900,00","2.900,00","2.900,00","5,26",33.0,95.700,95.700
1822,16.4.2024,"2.811,00",0,0,"2.755,21","0,00",0.0,0,0
1823,15.4.2024,"2.811,00","2.811,00","2.730,00","2.755,21","0,92",33.0,90.922,90.922
1824,12.4.2024,"2.730,00","2.730,00","2.730,00","2.730,00","1,11",10.0,27.300,27.300
1825,11.4.2024,"2.700,00",0,0,"2.700,00","0,00",0.0,0,0
1826,09.4.2024,"2.700,00",0,0,"2.700,00","0,00",0.0,0,0
1827,08.4.2024,"2.700,00","2.700,00","2.700,00","2.700,00","0,04",70.0,189.000,4.541.400
1828,05.4.2024,"2.700,00",0,0,"2.698,84","0,00",0.0,0,0
1829,04.4.2024,"2.700,00","2.700,00","2.651,00","2.698,84","7,78",212.0,572.155,34.214.155
1830,03.4.2024,"2.504,00","2.504,00","2.504,00","2.504,00","-6,34",6.0,15.024,15.024
1831,02.4.2024,"2.700,00","2.700,00","2.649,00","2.673,42","1,00",76.0,203.180,203.180
1832,01.4.2024,"2.647,00",0,0,"2.647,00","0,00",0.0,0,0
1833,29.3.2024,"2.647,00",0,0,"2.647,00","0,00",0.0,0,0
1834,28.3.2024,"2.647,00",0,0,"2.647,00","0,00",0.0,0,0
1835,27.3.2024,"2.647,00","2.647,00","2.647,00","2.647,00","0,00",550.0,1.455.850,1.455.850
1836,26.3.2024,"2.647,00","2.647,00","2.647,00","2.647,00","3,00",7.0,18.529,18.529
1837,25.3.2024,"2.570,00",0,0,"2.570,00","0,00",0.0,0,0
1838,22.3.2024,"2.570,00",0,0,"2.570,00","0,00",0.0,0,0
1839,21.3.2024,"2.570,00",0,0,"2.570,00","0,00",0.0,0,46.326.948
1840,20.3.2024,"2.570,00",0,0,"2.570,00","0,00",0.0,0,0
1841,19.3.2024,"2.570,00","2.570,00","2.570,00","2.570,00","-2,98",110.0,282.700,282.700
1842,18.3.2024,"2.649,00","2.649,00","2.649,00","2.649,00","9,87",10.0,26.490,26.490
1843,15.3.2024,"2.411,00",0,0,"2.411,00","0,00",0.0,0,0
1844,14.3.2024,"2.411,00",0,0,"2.411,00","0,00",0.0,0,0
1845,13.3.2024,"2.411,00",0,0,"2.411,00","0,00",0.0,0,0
1846,12.3.2024,"2.411,00",0,0,"2.411,00","0,00",0.0,0,0
1847,11.3.2024,"2.411,00",0,0,"2.411,00","0,00",0.0,0,0
1848,08.3.2024,"2.411,00",0,0,"2.411,00","0,00",0.0,0,0
1849,07.3.2024,"2.411,00","2.411,00","2.411,00","2.411,00","-5,45",16.0,38.576,38.576
1850,06.3.2024,"2.550,00",0,0,"2.550,00","0,00",0.0,0,0
1851,05.3.2024,"2.550,00",0,0,"2.550,00","0,00",0.0,0,0
1852,04.3.2024,"2.550,00",0,0,"2.550,00","0,00",0.0,0,0
1853,01.3.2024,"2.550,00","2.550,00","2.550,00","2.550,00","0,00",11.0,28.050,28.050
1854,29.2.2024,"2.550,00",0,0,"2.550,00","0,00",0.0,0,0
1855,28.2.2024,"2.550,00",0,0,"2.550,00","0,00",0.0,0,0
1856,27.2.2024,"2.550,00","2.550,00","2.550,00","2.550,00","-0,01",935.0,2.384.250,2.384.250
1857,26.2.2024,"2.550,00",0,0,"2.550,33","0,00",0.0,0,0
1858,23.2.2024,"2.550,00","2.600,00","2.550,00","2.550,33","0,01",3.06,7.804.004,7.804.004
1859,22.2.2024,"2.550,00","2.550,00","2.550,00","2.550,00","0,00",2.4,6.120.000,6.120.000
1860,21.2.2024,"2.550,00",0,0,"2.550,00","0,00",0.0,0,0
1861,20.2.2024,"2.550,00",0,0,"2.550,00","0,00",0.0,0,0
1862,19.2.2024,"2.550,00","2.550,00","2.550,00","2.550,00","0,24",520.0,1.326.000,1.326.000
1863,16.2.2024,"2.513,00","2.590,00","2.513,00","2.543,80","1,75",75.0,190.785,190.785
1864,15.2.2024,"2.500,00","2.500,00","2.500,00","2.500,00","0,00",934.0,2.335.000,2.335.000
1865,14.2.2024,"2.500,00","2.500,00","2.500,00","2.500,00","3,52",20.0,50.000,50.000
1866,13.2.2024,"2.415,00",0,0,"2.415,00","0,00",0.0,0,0
1867,12.2.2024,"2.415,00",0,0,"2.415,00","0,00",0.0,0,0
1868,09.2.2024,"2.415,00",0,0,"2.415,00","0,00",0.0,0,0
1869,08.2.2024,"2.415,00",0,0,"2.415,00","0,00",0.0,0,0
1870,07.2.2024,"2.415,00",0,0,"2.415,00","0,00",0.0,0,0
1871,06.2.2024,"2.415,00",0,0,"2.415,00","0,00",0.0,0,0
1872,05.2.2024,"2.415,00",0,0,"2.415,00","0,00",0.0,0,0
1873,02.2.2024,"2.415,00",0,0,"2.415,00","0,00",0.0,0,0
1874,01.2.2024,"2.415,00",0,0,"2.415,00","0,00",0.0,0,0
1875,31.1.2024,"2.415,00",0,0,"2.415,00","0,00",0.0,0,0
1876,30.1.2024,"2.415,00","2.415,00","2.415,00","2.415,00","0,33",15.0,36.225,36.225
1877,29.1.2024,"2.407,00","2.407,00","2.407,00","2.407,00","0,07",29.0,69.803,69.803
1878,26.1.2024,"2.407,00",0,0,"2.405,36","0,00",0.0,0,0
1879,25.1.2024,"2.407,00","2.407,00","2.405,00","2.405,36","0,01",55.0,132.295,132.295
1880,24.1.2024,"2.405,00",0,0,"2.405,00","0,00",0.0,0,0
1881,23.1.2024,"2.405,00",0,0,"2.405,00","0,00",0.0,0,0
1882,22.1.2024,"2.405,00","2.405,00","2.405,00","2.405,00","0,00",42.0,101.010,101.010
1883,18.1.2024,"2.405,00",0,0,"2.405,00","0,00",0.0,0,0
1884,17.1.2024,"2.405,00","2.405,00","2.405,00","2.405,00","0,21",20.0,48.100,48.100
1885,16.1.2024,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
1886,15.1.2024,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
1887,12.1.2024,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
1888,11.1.2024,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
1889,10.1.2024,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
1890,09.1.2024,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
1891,05.1.2024,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
1892,04.1.2024,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
1893,03.1.2024,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
1894,02.1.2024,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
1895,28.12.2023,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
1896,27.12.2023,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
1897,26.12.2023,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
1898,25.12.2023,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
1899,22.12.2023,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
1900,21.12.2023,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
1901,20.12.2023,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
1902,19.12.2023,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
1903,18.12.2023,"2.400,00",0,0,"2.400,00","0,00",0.0,0,0
1904,15.12.2023,"2.400,00","2.400,00","2.400,00","2.400,00","0,80",13.0,31.200,31.200
1905,14.12.2023,"2.381,00",0,0,"2.381,00","0,00",0.0,0,0
1906,13.12.2023,"2.381,00",0,0,"2.381,00","0,00",0.0,0,0
1907,12.12.2023,"2.381,00",0,0,"2.381,00","0,00",0.0,0,0
1908,11.12.2023,"2.381,00","2.381,00","2.381,00","2.381,00","0,42",65.0,154.765,154.765
1909,07.12.2023,"2.371,00",0,0,"2.371,00","0,00",0.0,0,0
1910,06.12.2023,"2.371,00",0,0,"2.371,00","0,00",0.0,0,0
1911,05.12.2023,"2.371,00",0,0,"2.371,00","0,00",0.0,0,0
1912,04.12.2023,"2.371,00",0,0,"2.371,00","0,00",0.0,0,0
1913,01.12.2023,"2.371,00",0,0,"2.371,00","0,00",0.0,0,0
1914,30.11.2023,"2.371,00",0,0,"2.371,00","0,00",0.0,0,0
1915,29.11.2023,"2.371,00",0,0,"2.371,00","0,00",0.0,0,0
1916,28.11.2023,"2.371,00","2.371,00","2.371,00","2.371,00","-2,23",20.0,47.420,4.180.570
1917,27.11.2023,"2.425,00",0,0,"2.425,00","0,00",0.0,0,0
1918,24.11.2023,"2.425,00",0,0,"2.425,00","0,00",0.0,0,0
1919,23.11.2023,"2.425,00",0,0,"2.425,00","0,00",0.0,0,0
1920,22.11.2023,"2.425,00",0,0,"2.425,00","0,00",0.0,0,0
1921,21.11.2023,"2.425,00","2.425,00","2.425,00","2.425,00","-3,00",50.0,121.250,121.250
1922,20.11.2023,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
1923,17.11.2023,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
1924,16.11.2023,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
1925,15.11.2023,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
1926,14.11.2023,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
1927,13.11.2023,"2.500,00",0,0,"2.500,00","0,00",0.0,0,0
1928,07.11.2024,"3.300,00",0,0,"3.300,00","0,00",0.0,0,0
1929,06.11.2024,"3.300,00",0,0,"3.300,00","0,00",0.0,0,0
1930,05.11.2024,"3.300,00",0,0,"3.300,00","0,00",0.0,0,0
1931,04.11.2024,"3.300,00",0,0,"3.300,00","0,00",0.0,0,0
1932,01.11.2024,"3.300,00",0,0,"3.300,00","0,00",0.0,0,0
1933,31.10.2024,"3.300,00","3.300,00","3.300,00","3.300,00","1,51",836.0,2.758.800,2.758.800
1934,30.10.2024,"3.300,00",0,0,"3.251,03","0,00",0.0,0,0
1935,29.10.2024,"3.300,00",0,0,"3.251,03","0,00",0.0,0,0
1936,28.10.2024,"3.300,00","3.300,00","3.250,00","3.251,03","1,59",242.0,786.750,41.300.850
1937,25.10.2024,"3.200,00",0,0,"3.200,00","0,00",0.0,0,0
1938,24.10.2024,"3.200,00","3.200,00","3.200,00","3.200,00","0,00",150.0,480.000,480.000
1939,22.10.2024,"3.200,00","3.200,00","3.200,00","3.200,00","0,00",90.0,288.000,288.000
1940,21.10.2024,"3.200,00",0,0,"3.200,00","0,00",0.0,0,0
1941,18.10.2024,"3.200,00","3.200,00","3.200,00","3.200,00","0,00",111.0,355.200,355.200
1942,17.10.2024,"3.200,00",0,0,"3.200,00","0,00",0.0,0,0
1943,16.10.2024,"3.200,00","3.200,00","3.200,00","3.200,00","0,00",504.0,1.612.800,1.612.800
1944,15.10.2024,"3.200,00",0,0,"3.200,00","0,00",0.0,0,48.136.760
1945,14.10.2024,"3.200,00","3.200,00","3.200,00","3.200,00","-1,52",540.0,1.728.000,1.728.000
1946,10.10.2024,"3.250,00","3.250,00","3.220,00","3.249,45","1,52",219.0,711.630,29.895.930
1947,09.10.2024,"3.201,00","3.201,00","3.200,00","3.200,78","0,02",654.0,2.093.308,2.093.308
1948,08.10.2024,"3.200,00","3.200,00","3.200,00","3.200,00","0,00",156.0,499.200,499.200
1949,07.10.2024,"3.199,00","3.200,00","3.199,00","3.199,87","0,00",1.145,3.663.847,3.663.847
1950,04.10.2024,"3.200,00","3.200,00","3.200,00","3.200,00","0,00",9.408,30.105.600,30.105.600
1951,03.10.2024,"3.200,00",0,0,"3.200,00","0,00",0.0,0,0
1952,02.10.2024,"3.200,00","3.200,00","3.200,00","3.200,00","0,00",352.0,1.126.400,1.126.400
1953,01.10.2024,"3.200,00","3.200,00","3.200,00","3.200,00","0,00",100.0,320.000,320.000
1954,30.9.2024,"3.220,00",0,0,"3.200,05","0,00",0.0,0,0
1955,27.9.2024,"3.220,00",0,0,"3.200,05","0,00",0.0,0,0
1956,26.9.2024,"3.220,00",0,0,"3.200,05","0,00",0.0,0,0
1957,25.9.2024,"3.220,00",0,0,"3.200,05","0,00",0.0,0,0
1958,24.9.2024,"3.220,00",0,0,"3.200,05","0,00",0.0,0,0
1959,23.9.2024,"3.220,00","3.220,00","3.200,00","3.200,05","-0,93",432.0,1.382.420,1.382.420
1960,20.9.2024,"3.230,00","3.230,00","3.230,00","3.230,00","-0,57",70.0,226.100,226.100
1961,19.9.2024,"3.250,00","3.250,00","3.200,00","3.248,61","1,49",3.614,11.740.480,16.862.480
1962,18.9.2024,"3.201,00","3.201,00","3.200,00","3.200,83","0,03",90.0,288.075,288.075
1963,17.9.2024,"3.200,00","3.200,00","3.200,00","3.200,00","0,00",15.0,48.000,48.000
1964,16.9.2024,"3.200,00","3.200,00","3.200,00","3.200,00","0,00",1.167,3.734.400,9.294.752
1965,13.9.2024,"3.200,00","3.201,00","3.200,00","3.200,05","0,00",1.344,4.300.862,4.300.862
1966,12.9.2024,"3.200,00","3.200,00","3.199,00","3.199,97","6,12",3.839,12.284.683,12.284.683
1967,11.9.2024,"3.015,00","3.016,00","3.015,00","3.015,55","0,02",40.0,120.622,120.622
1968,10.9.2024,"3.015,00","3.015,00","3.015,00","3.015,00","-7,55",17.0,51.255,51.255
1969,06.9.2024,"3.250,00",0,0,"3.261,05","0,00",0.0,0,0
1970,05.9.2024,"3.250,00",0,0,"3.261,05","0,00",0.0,0,0
1971,04.9.2024,"3.250,00",0,0,"3.261,05","0,00",0.0,0,0
1972,03.9.2024,"3.250,00",0,0,"3.261,05","0,00",0.0,0,3.200.000
1973,02.9.2024,"3.250,00",0,0,"3.261,05","0,00",0.0,0,0
1974,30.8.2024,"3.250,00",0,0,"3.261,05","0,00",0.0,0,0
1975,29.8.2024,"3.250,00","3.270,00","3.250,00","3.261,05","0,52",324.0,1.056.580,1.056.580
1976,27.8.2024,"3.275,00","3.298,00","3.199,00","3.244,20","1,30",3.016,9.784.516,9.784.516
1977,26.8.2024,"3.210,00",0,0,"3.202,64","0,00",0.0,0,0
1978,23.8.2024,"3.210,00","3.210,00","3.150,00","3.202,64","0,08",1.849,5.921.677,5.921.677
1979,22.8.2024,"3.200,00",0,0,"3.200,00","0,00",0.0,0,0
1980,21.8.2024,"3.200,00",0,0,"3.200,00","0,00",0.0,0,0
1981,20.8.2024,"3.200,00",0,0,"3.200,00","0,00",0.0,0,0
1982,19.8.2024,"3.200,00","3.200,00","3.200,00","3.200,00","0,31",51.0,163.200,163.200
1983,16.8.2024,"3.190,00","3.190,00","3.190,00","3.190,00","-4,77",30.0,95.700,95.700
1984,15.8.2024,"3.341,00",0,0,"3.349,73","0,00",0.0,0,0
1985,14.8.2024,"3.341,00","3.350,00","3.341,00","3.349,73","-9,76",134.0,448.864,448.864
1986,13.8.2024,"3.700,00",0,0,"3.712,20","0,00",0.0,0,0
1987,12.8.2024,"3.700,00",0,0,"3.712,20","0,00",0.0,0,0
1988,09.8.2024,"3.700,00",0,0,"3.712,20","0,00",0.0,0,0
1989,08.8.2024,"3.700,00","4.000,00","3.699,00","3.712,20","0,35",660.0,2.450.052,2.450.052
1990,07.8.2024,"3.700,00","3.700,00","3.697,00","3.699,12","9,02",89.0,329.222,329.222
1991,06.8.2024,"3.393,00","3.393,00","3.393,00","3.393,00","1,28",65.0,220.545,220.545
1992,05.8.2024,"3.350,00","3.350,00","3.350,00","3.350,00","1,69",4.0,13.400,13.400
1993,01.8.2024,"3.300,00","3.300,00","3.290,00","3.294,26","6,94",47.0,154.830,154.830
1994,31.7.2024,"3.010,00","3.100,00","3.010,00","3.080,43","-0,63",128.0,394.295,394.295
1995,30.7.2024,"3.100,00","3.100,00","3.100,00","3.100,00","0,00",10.0,31.000,31.000
1996,29.7.2024,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
1997,26.7.2024,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
1998,25.7.2024,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
1999,24.7.2024,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
2000,23.7.2024,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
2001,22.7.2024,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
2002,19.7.2024,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
2003,18.7.2024,"3.100,00","3.100,00","3.100,00","3.100,00","0,00",5.0,15.500,15.500
2004,17.7.2024,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
2005,16.7.2024,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
2006,15.7.2024,"3.100,00","3.100,00","3.100,00","3.100,00","0,00",117.0,362.700,362.700
2007,12.7.2024,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
2008,11.7.2024,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
2009,10.7.2024,"3.100,00","3.100,00","3.100,00","3.100,00","-0,03",35.0,108.500,108.500
2010,09.7.2024,"3.101,00",0,0,"3.101,00","0,00",0.0,0,0
2011,08.7.2024,"3.101,00",0,0,"3.101,00","0,00",0.0,0,0
2012,05.7.2024,"3.101,00",0,0,"3.101,00","0,00",0.0,0,0
2013,04.7.2024,"3.101,00","3.101,00","3.101,00","3.101,00","3,37",9.0,27.909,27.909
2014,03.7.2024,"3.000,00",0,0,"3.000,00","0,00",0.0,0,0
2015,02.7.2024,"3.000,00",0,0,"3.000,00","0,00",0.0,0,0
2016,01.7.2024,"3.000,00",0,0,"3.000,00","0,00",0.0,0,0
2017,28.6.2024,"3.000,00",0,0,"3.000,00","0,00",0.0,0,0
2018,27.6.2024,"3.000,00",0,0,"3.000,00","0,00",0.0,0,0
2019,26.6.2024,"3.000,00",0,0,"3.000,00","0,00",0.0,0,0
2020,25.6.2024,"3.000,00","3.000,00","3.000,00","3.000,00","-8,54",46.0,138.000,138.000
2021,24.6.2024,"3.280,00",0,0,"3.280,00","0,00",0.0,0,0
2022,20.6.2024,"3.280,00","3.280,00","3.280,00","3.280,00","0,00",35.0,114.800,114.800
2023,19.6.2024,"3.280,00","3.280,00","3.280,00","3.280,00","1,11",25.0,82.000,82.000
2024,18.6.2024,"3.244,00","3.244,00","3.244,00","3.244,00","2,98",1.292,4.191.248,4.191.248
2025,17.6.2024,"3.150,00",0,0,"3.150,00","0,00",0.0,0,0
2026,14.6.2024,"3.150,00",0,0,"3.150,00","0,00",0.0,0,0
2027,13.6.2024,"3.150,00","3.150,00","3.150,00","3.150,00","0,20",44.0,138.600,138.600
2028,12.6.2024,"3.150,00","3.193,00","3.100,00","3.143,67","1,41",45.0,141.465,141.465
2029,11.6.2024,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
2030,10.6.2024,"3.100,00",0,0,"3.100,00","0,00",0.0,0,0
2031,07.6.2024,"3.100,00","3.100,00","3.100,00","3.100,00","0,00",10.0,31.000,31.000
2032,06.6.2024,"3.100,00","3.100,00","3.100,00","3.100,00","1,64",100.0,310.000,310.000
2033,05.6.2024,"3.050,00",0,0,"3.050,00","0,00",0.0,0,0
2034,04.6.2024,"3.050,00","3.050,00","3.050,00","3.050,00","1,67",50.0,152.500,152.500
2035,03.6.2024,"3.000,00",0,0,"3.000,00","0,00",0.0,0,0
2036,31.5.2024,"3.000,00","3.000,00","3.000,00","3.000,00","0,00",25.0,75.000,75.000
2037,30.5.2024,"3.000,00",0,0,"3.000,00","0,00",0.0,0,0
2038,29.5.2024,"3.000,00",0,0,"3.000,00","0,00",0.0,0,0
2039,28.5.2024,"3.000,00",0,0,"3.000,00","0,00",0.0,0,0
2040,27.5.2024,"3.000,00","3.000,00","3.000,00","3.000,00","0,00",50.0,150.000,150.000
2041,23.5.2024,"3.000,00",0,0,"3.000,00","0,00",0.0,0,0
2042,22.5.2024,"3.000,00","3.000,00","3.000,00","3.000,00","0,00",55.0,165.000,165.000
2043,21.5.2024,"3.000,00","3.000,00","2.999,00","2.999,91","0,00",114.0,341.990,341.990
2044,20.5.2024,"3.000,00",0,0,"3.000,00","0,00",0.0,0,0
2045,17.5.2024,"3.000,00",0,0,"3.000,00","0,00",0.0,0,0
2046,16.5.2024,"3.000,00",0,0,"3.000,00","0,00",0.0,0,0
2047,15.5.2024,"3.000,00",0,0,"3.000,00","0,00",0.0,0,0
2048,14.5.2024,"3.000,00",0,0,"3.000,00","0,00",0.0,0,0
2049,13.5.2024,"3.000,00","3.000,00","3.000,00","3.000,00","0,44",50.0,150.000,150.000
2050,10.5.2024,"2.987,00",0,0,"2.987,00","0,00",0.0,0,0
2051,09.5.2024,"2.987,00",0,0,"2.987,00","0,00",0.0,0,0
2052,07.5.2024,"2.987,00",0,0,"2.987,00","0,00",0.0,0,0
2053,02.5.2024,"2.987,00",0,0,"2.987,00","0,00",0.0,0,0
2054,30.4.2024,"2.987,00",0,0,"2.987,00","0,00",0.0,0,0
2055,29.4.2024,"2.987,00",0,0,"2.987,00","0,00",0.0,0,0
2056,26.4.2024,"2.987,00","2.987,00","2.987,00","2.987,00","3,00",9.0,26.883,26.883
2057,25.4.2024,"2.900,00",0,0,"2.900,00","0,00",0.0,0,0
2058,23.4.2024,"2.900,00",0,0,"2.900,00","0,00",0.0,0,0
2059,22.4.2024,"2.900,00",0,0,"2.900,00","0,00",0.0,0,0
2060,19.4.2024,"2.900,00",0,0,"2.900,00","0,00",0.0,0,0
2061,18.4.2024,"2.900,00",0,0,"2.900,00","0,00",0.0,0,0
2062,17.4.2024,"2.900,00","2.900,00","2.900,00","2.900,00","5,26",33.0,95.700,95.700
2063,16.4.2024,"2.811,00",0,0,"2.755,21","0,00",0.0,0,0
2064,15.4.2024,"2.811,00","2.811,00","2.730,00","2.755,21","0,92",33.0,90.922,90.922
2065,12.4.2024,"2.730,00","2.730,00","2.730,00","2.730,00","1,11",10.0,27.300,27.300
2066,11.4.2024,"2.700,00",0,0,"2.700,00","0,00",0.0,0,0
2067,09.4.2024,"2.700,00",0,0,"2.700,00","0,00",0.0,0,0
2068,08.4.2024,"2.700,00","2.700,00","2.700,00","2.700,00","0,04",70.0,189.000,4.541.400
2069,05.4.2024,"2.700,00",0,0,"2.698,84","0,00",0.0,0,0
2070,04.4.2024,"2.700,00","2.700,00","2.651,00","2.698,84","7,78",212.0,572.155,34.214.155
2071,03.4.2024,"2.504,00","2.504,00","2.504,00","2.504,00","-6,34",6.0,15.024,15.024
2072,02.4.2024,"2.700,00","2.700,00","2.649,00","2.673,42","1,00",76.0,203.180,203.180
2073,01.4.2024,"2.647,00",0,0,"2.647,00","0,00",0.0,0,0
2074,29.3.2024,"2.647,00",0,0,"2.647,00","0,00",0.0,0,0
2075,28.3.2024,"2.647,00",0,0,"2.647,00","0,00",0.0,0,0
2076,27.3.2024,"2.647,00","2.647,00","2.647,00","2.647,00","0,00",550.0,1.455.850,1.455.850
2077,26.3.2024,"2.647,00","2.647,00","2.647,00","2.647,00","3,00",7.0,18.529,18.529
2078,25.3.2024,"2.570,00",0,0,"2.570,00","0,00",0.0,0,0
2079,22.3.2024,"2.570,00",0,0,"2.570,00","0,00",0.0,0,0
2080,21.3.2024,"2.570,00",0,0,"2.570,00","0,00",0.0,0,46.326.948
2081,20.3.2024,"2.570,00",0,0,"2.570,00","0,00",0.0,0,0
2082,19.3.2024,"2.570,00","2.570,00","2.570,00","2.570,00","-2,98",110.0,282.700,282.700
