,Date,LastTransaction,Max,Min,Avg,%Prom,Amount,BEST,Total
1493,20.12.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1494,19.12.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1495,18.12.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1496,15.12.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1497,14.12.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1498,13.12.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1499,12.12.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1500,11.12.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1501,07.12.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1502,06.12.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1503,05.12.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1504,04.12.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1505,01.12.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1506,30.11.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1507,29.11.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1508,28.11.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1509,27.11.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1510,24.11.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1511,23.11.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1512,22.11.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1513,21.11.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1514,20.11.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1515,17.11.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1516,16.11.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1517,15.11.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1518,14.11.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1519,13.11.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1520,07.11.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1521,06.11.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1522,05.11.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1523,04.11.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1524,01.11.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1525,31.10.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1526,30.10.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1527,29.10.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1528,28.10.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1529,25.10.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1530,24.10.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1531,22.10.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1532,21.10.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1533,18.10.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1534,17.10.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1535,16.10.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1536,15.10.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1537,14.10.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1538,10.10.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1539,09.10.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1540,08.10.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1541,07.10.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1542,04.10.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1543,03.10.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1544,02.10.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1545,01.10.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1546,30.9.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1547,27.9.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1548,26.9.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1549,25.9.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1550,24.9.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1551,23.9.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1552,20.9.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1553,19.9.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1554,18.9.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1555,17.9.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1556,16.9.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1557,13.9.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1558,12.9.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1559,11.9.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1560,10.9.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1561,06.9.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1562,05.9.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1563,04.9.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1564,03.9.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1565,02.9.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1566,30.8.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1567,29.8.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1568,27.8.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1569,26.8.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1570,23.8.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1571,22.8.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1572,21.8.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1573,20.8.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1574,19.8.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1575,16.8.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1576,15.8.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1577,14.8.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1578,13.8.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1579,12.8.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1580,09.8.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1581,08.8.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1582,07.8.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1583,06.8.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1584,05.8.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1585,01.8.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1586,31.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1587,30.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1588,29.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1589,26.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1590,25.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1591,24.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1592,23.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1593,22.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1594,19.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1595,18.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1596,17.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1597,16.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1598,15.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1599,12.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1600,11.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1601,10.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1602,09.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1603,08.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1604,05.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1605,04.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1606,03.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1607,02.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1608,01.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1609,28.6.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1610,27.6.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1611,26.6.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1612,25.6.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1613,24.6.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1614,20.6.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1615,19.6.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1616,18.6.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1617,17.6.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1618,14.6.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1619,13.6.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1620,12.6.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1621,11.6.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1622,10.6.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1623,07.6.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1624,06.6.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1625,05.6.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1626,04.6.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1627,03.6.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1628,31.5.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1629,30.5.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1630,29.5.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1631,28.5.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1632,27.5.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1633,23.5.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1634,22.5.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1635,21.5.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1636,20.5.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1637,17.5.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1638,16.5.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1639,15.5.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1640,14.5.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1641,13.5.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1642,10.5.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1643,09.5.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1644,07.5.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1645,02.5.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1646,30.4.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1647,29.4.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1648,26.4.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1649,25.4.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1650,23.4.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1651,22.4.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1652,19.4.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1653,18.4.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1654,17.4.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1655,16.4.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1656,15.4.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1657,12.4.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1658,11.4.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1659,09.4.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1660,08.4.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1661,05.4.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1662,04.4.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1663,03.4.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1664,02.4.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1665,01.4.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1666,29.3.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1667,28.3.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1668,27.3.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1669,26.3.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1670,25.3.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1671,22.3.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1672,21.3.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1673,20.3.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1674,19.3.2024,"300,00","300,00","300,00","300,00","0,00",25,7.5,7.5
1675,18.3.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1676,15.3.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1677,28.12.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1678,27.12.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1679,26.12.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1680,25.12.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1681,22.12.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1682,21.12.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1683,20.12.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1684,19.12.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1685,18.12.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1686,15.12.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1687,14.12.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1688,13.12.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1689,12.12.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1690,11.12.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1691,07.12.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1692,06.12.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1693,05.12.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1694,04.12.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1695,01.12.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1696,30.11.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1697,29.11.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1698,28.11.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1699,27.11.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1700,24.11.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1701,23.11.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1702,22.11.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1703,21.11.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1704,20.11.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1705,17.11.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1706,16.11.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1707,15.11.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1708,14.11.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1709,13.11.2023,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1710,07.11.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1711,06.11.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1712,05.11.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1713,04.11.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1714,01.11.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1715,31.10.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1716,30.10.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1717,29.10.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1718,28.10.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1719,25.10.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1720,24.10.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1721,22.10.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1722,21.10.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1723,18.10.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1724,17.10.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1725,16.10.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1726,15.10.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1727,14.10.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1728,10.10.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1729,09.10.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1730,08.10.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1731,07.10.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1732,04.10.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1733,03.10.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1734,02.10.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1735,01.10.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1736,30.9.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1737,27.9.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1738,26.9.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1739,25.9.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1740,24.9.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1741,23.9.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1742,20.9.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1743,19.9.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1744,18.9.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1745,17.9.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1746,16.9.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1747,13.9.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1748,12.9.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1749,11.9.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1750,10.9.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1751,06.9.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1752,05.9.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1753,04.9.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1754,03.9.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1755,02.9.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1756,30.8.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1757,29.8.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1758,27.8.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1759,26.8.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1760,23.8.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1761,22.8.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1762,21.8.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1763,20.8.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1764,19.8.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1765,16.8.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1766,15.8.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1767,14.8.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1768,13.8.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1769,12.8.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1770,09.8.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1771,08.8.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1772,07.8.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1773,06.8.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1774,05.8.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1775,01.8.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1776,31.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1777,30.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1778,29.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1779,26.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1780,25.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1781,24.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1782,23.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1783,22.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1784,19.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1785,18.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1786,17.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1787,16.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1788,15.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1789,12.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1790,11.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1791,10.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1792,09.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1793,08.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1794,05.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1795,04.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1796,03.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1797,02.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1798,01.7.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1799,28.6.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1800,27.6.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1801,26.6.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1802,25.6.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1803,24.6.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1804,20.6.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1805,19.6.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1806,18.6.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1807,17.6.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1808,14.6.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1809,13.6.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1810,12.6.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1811,11.6.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1812,10.6.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1813,07.6.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1814,06.6.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1815,05.6.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1816,04.6.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1817,03.6.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1818,31.5.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1819,30.5.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1820,29.5.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1821,28.5.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1822,27.5.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1823,23.5.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1824,22.5.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1825,21.5.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1826,20.5.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1827,17.5.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1828,16.5.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1829,15.5.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1830,14.5.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1831,13.5.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1832,10.5.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1833,09.5.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1834,07.5.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1835,02.5.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1836,30.4.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1837,29.4.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1838,26.4.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1839,25.4.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1840,23.4.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1841,22.4.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1842,19.4.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1843,18.4.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1844,17.4.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1845,16.4.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1846,15.4.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1847,12.4.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1848,11.4.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1849,09.4.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1850,08.4.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1851,05.4.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1852,04.4.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1853,03.4.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1854,02.4.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1855,01.4.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1856,29.3.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1857,28.3.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1858,27.3.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
1859,26.3.2024,"300,00",0,0,"300,00","0,00",0,0.0,0.0
